fecha,id_producto,precio,oferta
2024-12-01,30663,78.0,0
2024-12-01,30664,78.0,0
2024-12-01,30665,78.0,0
2024-12-01,30666,78.0,0
2024-12-01,30667,78.0,0
2024-12-01,30670,156.0,0
2024-12-01,30671,156.0,0
2024-12-01,30676,5.0,0
2024-12-01,30677,5.0,0
2024-12-01,30680,6.0,0
2024-12-01,30699,229.0,0
2024-12-01,30708,13.5,0
2024-12-01,30710,14.0,0
2024-12-01,30712,29.5,0
2024-12-01,30713,29.5,0
2024-12-01,30714,29.5,0
2024-12-01,30717,5.0,0
2024-12-01,30718,12.5,0
2024-12-01,30725,34.0,0
2024-12-01,30726,7.2,0
2024-12-01,30742,106.0,0
2024-12-01,30743,12.5,0
2024-12-01,30744,12.5,0
2024-12-01,30751,23.5,0
2024-12-01,30753,38.9,0
2024-12-01,30756,33.5,0
2024-12-01,30757,49.0,0
2024-12-01,30758,23.0,0
2024-12-01,30759,23.0,0
2024-12-01,30760,23.0,0
2024-12-01,30761,5.5,0
2024-12-01,30770,10.0,0
2024-12-01,30772,67.0,0
2024-12-01,30774,67.0,0
2024-12-01,30776,9.0,0
2024-12-01,30780,5.2,0
2024-12-01,30781,5.2,0
2024-12-01,30788,13.0,0
2024-12-01,30789,3.8,0
2024-12-01,30790,3.8,0
2024-12-01,30795,15.0,0
2024-12-01,30796,15.0,0
2024-12-01,30802,34.9,0
2024-12-01,30803,18.7,0
2024-12-01,30805,6.5,0
2024-12-01,30807,45.0,0
2024-12-01,30822,16.5,0
2024-12-01,30829,36.5,0
2024-12-01,30830,4.0,0
2024-12-01,30831,4.0,0
2024-12-01,30837,2.3,0
2024-12-01,30838,2.3,0
2024-12-01,30840,30.0,0
2024-12-01,30854,11.0,0
2024-12-01,30855,69.0,0
2024-12-01,30856,7.9,0
2024-12-01,30857,9.5,0
2024-12-01,30858,8.5,0
2024-12-01,30859,8.5,0
2024-12-01,30861,16.9,0
2024-12-01,30863,23.9,0
2024-12-01,30865,34.9,0
2024-12-01,30866,54.0,0
2024-12-01,30867,57.9,0
2024-12-01,30868,13.9,0
2024-12-01,30869,12.0,0
2024-12-01,30871,31.5,0
2024-12-01,30872,31.5,0
2024-12-01,30873,18.5,0
2024-12-01,30874,22.0,0
2024-12-01,30875,26.0,0
2024-12-01,30877,12.8,0
2024-12-01,30878,12.5,0
2024-12-01,30879,12.9,0
2024-12-01,30881,12.9,0
2024-12-01,30882,12.9,0
2024-12-01,30884,4.3,0
2024-12-01,30888,16.5,0
2024-12-01,30890,12.5,0
2024-12-01,30891,12.5,0
2024-12-01,30892,29.8,0
2024-12-01,30895,6.0,0
2024-12-01,30898,7.0,0
2024-12-01,30909,13.5,0
2024-12-01,30912,13.5,0
2024-12-01,30917,7.0,0
2024-12-01,30918,15.0,0
2024-12-01,30919,15.0,0
2024-12-01,30929,17.5,0
2024-12-01,30930,12.5,0
2024-12-01,30931,16.5,0
2024-12-01,30933,7.7,0
2024-12-01,30934,21.5,0
2024-12-01,30941,9.9,0
2024-12-01,30942,21.9,0
2024-12-01,30945,10.0,0
2024-12-01,30946,10.0,0
2024-12-01,30947,6.0,0
2024-12-01,30948,5.5,0
2024-12-01,30949,69.9,0
2024-12-01,30951,17.0,0
2024-12-01,30961,162.5,0
2024-12-01,30962,73.0,0
2024-12-01,30966,9.5,0
2024-12-01,30997,34.5,0
2024-12-01,31007,2.7,0
2024-12-01,31013,75.0,0
2024-12-01,31014,75.0,0
2024-12-01,31027,34.5,0
2024-12-01,31028,5.0,0
2024-12-01,31029,7.9,0
2024-12-01,31030,42.0,0
2024-12-01,31031,32.0,0
2024-12-01,31032,20.0,0
2024-12-01,31043,10.0,0
2024-12-01,31045,16.0,0
2024-12-01,31046,25.5,0
2024-12-01,31047,26.0,0
2024-12-01,31048,55.0,0
2024-12-01,31049,17.0,0
2024-12-01,31050,10.9,0
2024-12-01,31064,145.5,0
2024-12-01,31065,88.5,0
2024-12-01,31067,104.5,0
2024-12-01,31075,115.0,0
2024-12-01,31095,22.5,0
2024-12-01,31100,85.0,0
2024-12-01,31101,85.0,0
2024-12-01,31102,44.5,0
2024-12-01,31110,7.0,0
2024-12-01,31112,79.0,0
2024-12-01,31120,11.5,0
2024-12-01,31121,38.0,0
2024-12-01,31141,35.4,0
2024-12-01,31143,25.0,0
2024-12-01,31152,8.7,0
2024-12-01,31157,13.7,0
2024-12-01,31158,22.5,0
2024-12-01,31167,33.5,0
2024-12-01,31168,33.5,0
2024-12-01,31169,9.8,0
2024-12-01,31174,118.5,0
2024-12-01,31185,7.5,0
2024-12-01,31205,76.0,0
2024-12-01,31209,29.0,0
2024-12-01,31211,36.5,0
2024-12-01,31218,88.0,0
2024-12-01,31219,88.0,0
2024-12-01,31223,35.5,0
2024-12-01,31227,35.5,0
2024-12-01,31231,17.5,0
2024-12-01,31235,4.5,0
2024-12-01,31236,4.5,0
2024-12-01,31241,25.5,0
2024-12-01,31251,20.5,0
2024-12-01,31252,17.5,0
2024-12-01,31253,17.5,0
2024-12-01,31254,20.0,0
2024-12-01,31255,20.0,0
2024-12-01,31261,15.0,0
2024-12-01,31262,15.0,0
2024-12-01,31263,63.9,0
2024-12-01,31264,63.9,0
2024-12-01,31265,63.9,0
2024-12-01,31266,22.5,0
2024-12-01,31268,27.0,0
2024-12-01,31269,27.0,0
2024-12-01,31276,13.5,0
2024-12-01,31277,13.5,0
2024-12-01,31281,18.0,0
2024-12-01,31289,93.0,0
2024-12-01,31296,7.5,0
2024-12-01,31308,92.5,0
2024-12-01,31317,5.9,0
2024-12-01,31320,21.0,0
2024-12-01,31334,429.0,0
2024-12-01,31338,8.0,0
2024-12-01,31339,4.5,0
2024-12-01,31340,4.5,0
2024-12-01,31341,7.0,0
2024-12-01,31343,7.0,0
2024-12-01,31345,26.5,0
2024-12-01,31351,37.5,0
2024-12-01,31353,57.0,0
2024-12-01,31359,18.8,0
2024-12-01,31360,18.8,0
2024-12-01,31361,15.0,0
2024-12-01,31362,13.5,0
2024-12-01,31363,28.5,0
2024-12-01,31364,28.5,0
2024-12-01,31365,16.9,0
2024-12-01,31373,96.0,0
2024-12-01,31379,2.0,0
2024-12-01,31380,2.0,0
2024-12-01,31381,2.0,0
2024-12-01,31384,7.0,0
2024-12-01,31386,9.0,0
2024-12-01,31390,45.0,0
2024-12-01,31391,22.5,0
2024-12-01,31392,12.5,0
2024-12-01,31393,12.5,0
2024-12-01,31399,7.0,0
2024-12-01,31404,128.0,0
2024-12-01,31406,7.8,0
2024-12-01,31408,25.0,0
2024-12-01,31409,40.0,0
2024-12-01,31410,21.5,0
2024-12-01,31413,11.0,0
2024-12-01,31416,235.0,0
2024-12-01,31422,9.2,0
2024-12-01,31429,15.0,0
2024-12-01,31431,3.2,0
2024-12-01,31443,12.0,0
2024-12-01,31444,15.0,0
2024-12-01,31463,128.0,0
2024-12-01,31464,21.5,0
2024-12-01,31465,8.6,0
2024-12-01,31472,25.0,0
2024-12-01,31473,38.0,0
2024-12-01,31475,25.0,0
2024-12-01,31476,38.0,0
2024-12-01,31487,23.4,0
2024-12-01,31489,23.4,0
2024-12-01,31490,30.5,0
2024-12-01,31491,30.5,0
2024-12-01,31495,18.0,0
2024-12-01,31496,18.0,0
2024-12-01,31505,11.0,0
2024-12-01,31506,110.0,0
2024-12-01,31507,162.5,0
2024-12-01,31508,110.0,0
2024-12-01,31510,33.0,0
2024-12-01,31515,4.0,0
2024-12-01,31518,86.0,0
2024-12-01,31520,89.9,0
2024-12-01,31521,89.9,0
2024-12-01,31522,54.9,0
2024-12-01,31528,10.0,0
2024-12-01,31529,4.0,0
2024-12-01,31531,9.0,0
2024-12-01,31532,10.0,0
2024-12-01,31533,162.5,0
2024-12-01,31538,27.5,0
2024-12-01,31541,13.5,0
2024-12-01,31545,10.0,0
2024-12-01,31551,194.0,0
2024-12-01,31552,194.0,0
2024-12-01,31553,6.0,0
2024-12-01,31554,63.5,0
2024-12-01,31558,7.0,0
2024-12-01,31559,19.0,0
2024-12-01,31560,10.0,0
2024-12-01,31561,10.0,0
2024-12-01,31567,49.0,0
2024-12-01,31573,13.0,0
2024-12-01,31576,10.0,0
2024-12-01,31578,10.0,0
2024-12-01,31581,14.5,0
2024-12-01,31582,14.5,0
2024-12-01,31583,14.5,0
2024-12-01,31592,33.5,0
2024-12-01,31594,18.5,0
2024-12-01,31595,40.0,0
2024-12-01,33413,25.5,0
2024-12-01,33464,25.5,0
2024-12-01,33499,25.5,0
2024-12-01,33502,25.5,0
2024-12-01,33687,29.5,0
2024-12-01,33689,43.0,0
2024-12-01,33770,22.5,0
2024-12-01,33771,22.5,0
2024-12-01,33773,22.5,0
2024-12-01,33775,18.0,0
2024-12-01,34811,26.0,0
2024-12-01,34871,6.9,0
2024-12-01,35788,22.5,0
2024-12-01,35791,6.5,0
2024-12-01,35792,16.5,0
2024-12-01,35793,6.7,0
2024-12-01,35794,17.0,0
2024-12-01,35795,8.0,0
2024-12-01,35796,20.0,0
2024-12-01,35798,10.0,0
2024-12-01,35799,21.5,0
2024-12-01,36327,2.5,0
2024-12-01,36589,23.5,0
2024-12-01,36590,23.5,0
2024-12-01,36779,10.0,0
2024-12-01,37340,69.0,0
2024-12-01,37341,30.0,0
2024-12-01,37343,5.0,0
2024-12-01,37345,11.0,0
2024-12-01,37350,17.0,0
2024-12-01,37359,9.0,0
2024-12-01,37366,14.9,0
2024-12-01,37368,26.0,0
2024-12-01,37369,14.0,0
2024-12-01,37371,145.0,0
2024-12-01,37387,65.5,0
2024-12-01,37388,97.0,0
2024-12-01,37392,4.5,0
2024-12-01,37396,649.0,0
2024-12-01,37398,140.0,0
2024-12-01,37399,140.0,0
2024-12-01,37400,19.5,0
2024-12-01,37402,19.5,0
2024-12-01,37409,12.0,0
2024-12-01,37410,12.0,0
2024-12-01,37413,99.0,0
2024-12-01,37414,23.0,0
2024-12-01,37415,24.0,0
2024-12-01,37418,30.0,0
2024-12-01,37425,15.5,0
2024-12-01,37428,165.0,0
2024-12-01,37438,15.5,0
2024-12-01,37439,23.0,0
2024-12-01,37441,49.9,0
2024-12-01,37715,7.0,0
2024-12-01,37917,135.0,0
2024-12-01,38136,26.5,0
2024-12-01,38199,166.0,0
2024-12-01,38225,6.0,0
2024-12-01,38234,9.5,0
2024-12-01,38296,52.0,0
2024-12-01,38297,173.0,0
2024-12-01,38300,33.9,0
2024-12-01,38350,11.0,0
2024-12-01,38425,3.0,0
2024-12-01,38788,9.3,0
2024-12-01,38789,8.5,0
2024-12-01,38881,3.0,0
2024-12-01,38935,3.0,0
2024-12-01,38938,3.0,0
2024-12-01,39717,19.0,0
2024-12-01,39718,68.5,0
2024-12-01,40001,17.0,0
2024-12-01,40467,16.0,0
2024-12-01,40470,90.0,0
2024-12-01,41516,114.5,0
2024-12-01,41717,18.0,0
2024-12-01,41720,18.0,0
2024-12-01,41977,38.0,0
2024-12-01,42056,16.2,0
2024-12-01,42064,16.2,0
2024-12-01,42161,45.0,0
2024-12-01,43354,56.0,0
2024-12-01,44977,12.0,0
2024-12-01,45233,80.0,0
2024-12-01,45314,22.0,0
2024-12-01,45549,18.5,0
2024-12-01,45688,25.0,0
2024-12-01,45788,62.5,0
2024-12-01,45789,30.5,0
2024-12-01,45792,28.5,0
2024-12-01,45793,12.5,0
2024-12-01,46108,4.5,0
2024-12-01,46135,4.5,0
2024-12-01,46351,14.0,0
2024-12-01,46655,27.5,0
2024-12-01,46663,27.5,0
2024-12-01,46710,4.0,0
2024-12-01,47391,27.0,0
2024-12-01,47392,384.0,0
2024-12-01,47397,19.0,0
2024-12-01,47398,17.0,0
2024-12-01,47457,175.0,0
2024-12-01,47678,375.0,0
2024-12-01,48526,35.0,0
2024-12-01,48534,45.0,0
2024-12-01,48658,11.5,0
2024-12-01,48666,12.2,0
2024-12-01,48674,75.0,0
2024-12-01,48704,12.2,0
2024-12-01,48720,75.0,0
2024-12-01,49069,13.3,0
2024-12-01,49071,25.5,0
2024-12-01,49085,13.7,0
2024-12-01,49220,199.0,0
2024-12-01,49905,120.0,0
2024-12-01,50006,56.0,0
2024-12-01,50011,16.0,0
2024-12-01,50015,68.5,0
2024-12-01,50030,130.0,0
2024-12-01,50031,130.0,0
2024-12-01,50032,6.5,0
2024-12-01,50066,53.9,0
2024-12-01,50075,219.0,0
2024-12-01,51062,49.9,0
2024-12-01,51063,50.5,0
2024-12-01,51064,50.4,0
2024-12-01,51616,109.0,0
2024-12-01,52257,286.0,0
2024-12-01,53937,6.0,0
2024-12-01,54060,9.8,0
2024-12-01,54061,9.8,0
2024-12-01,54062,17.5,0
2024-12-01,54063,17.5,0
2024-12-01,55080,29.9,0
2024-12-01,56030,149.0,0
2024-12-01,57771,30.5,0
2024-12-01,57773,31.0,0
2024-12-01,58360,32.9,0
2024-12-01,58378,12.5,0
2024-12-01,58408,26.0,0
2024-12-01,58424,13.0,0
2024-12-01,58432,64.5,0
2024-12-01,59041,5.0,0
2024-12-01,59366,10.0,0
2024-12-01,61509,9.0,0
2024-12-01,61972,179.0,0
2024-12-01,62151,40.0,0
2024-12-01,62190,5.5,0
2024-12-01,62191,11.5,0
2024-12-01,62600,105.0,0
2024-12-01,62618,28.5,0
2024-12-01,62626,15.5,0
2024-12-01,62669,30.9,0
2024-12-01,62717,15.0,0
2024-12-01,62718,15.0,0
2024-12-01,63102,90.0,0
2024-12-01,63109,90.0,0
2024-12-01,63789,46.9,0
2024-12-01,63975,63.5,0
2024-12-01,64017,63.0,0
2024-12-01,64084,12.0,0
2024-12-01,64190,2.5,0
2024-12-01,64262,7.0,0
2024-12-01,64289,49.9,0
2024-12-01,64292,14.9,0
2024-12-01,64297,29.5,0
2024-12-01,64378,19.5,0
2024-12-01,64394,25.0,0
2024-12-01,64408,27.0,0
2024-12-01,64416,23.9,0
2024-12-01,64424,25.9,0
2024-12-01,64440,27.0,0
2024-12-01,64459,41.0,0
2024-12-01,64715,22.9,0
2024-12-01,64769,12.0,0
2024-12-01,64866,18.1,0
2024-12-01,64874,22.0,0
2024-12-01,64882,22.0,0
2024-12-01,65005,13.0,0
2024-12-01,65149,34.0,0
2024-12-01,65293,11.9,0
2024-12-01,65416,20.0,0
2024-12-01,65417,35.9,0
2024-12-01,65791,34.5,0
2024-12-01,65792,69.0,0
2024-12-01,65793,43.5,0
2024-12-01,65796,74.0,0
2024-12-01,66818,26.5,0
2024-12-01,67047,30.5,0
2024-12-01,67096,14.5,0
2024-12-01,67097,14.5,0
2024-12-01,67117,23.0,0
2024-12-01,67520,6.0,0
2024-12-01,67547,1.5,0
2024-12-01,67580,10.9,0
2024-12-01,67679,14.4,0
2024-12-01,67681,5.6,0
2024-12-01,67683,23.7,0
2024-12-01,67684,22.5,0
2024-12-01,67685,22.5,0
2024-12-01,67781,26.0,0
2024-12-01,67980,20.5,0
2024-12-01,67992,49.5,0
2024-12-01,68110,10.7,0
2024-12-01,68829,49.9,0
2024-12-01,68837,11.5,0
2024-12-01,68845,18.5,0
2024-12-01,68934,10.5,0
2024-12-01,68977,8.8,0
2024-12-01,69000,10.5,0
2024-12-01,69027,10.5,0
2024-12-01,69051,10.5,0
2024-12-01,69094,10.5,0
2024-12-01,69124,10.5,0
2024-12-01,69140,25.0,0
2024-12-01,69159,25.0,0
2024-12-01,69167,22.0,0
2024-12-01,69175,22.0,0
2024-12-01,69230,21.0,0
2024-12-01,69248,19.5,0
2024-12-01,69256,21.5,0
2024-12-01,69548,15.0,0
2024-12-01,69730,59.0,0
2024-12-01,69850,25.5,0
2024-12-01,69876,44.0,0
2024-12-01,69884,55.0,0
2024-12-01,69892,78.0,0
2024-12-01,69906,25.5,0
2024-12-01,69914,44.0,0
2024-12-01,71064,68.0,0
2024-12-01,71072,37.5,0
2024-12-01,71129,68.0,0
2024-12-01,71161,31.5,0
2024-12-01,71170,51.5,0
2024-12-01,71173,31.5,0
2024-12-01,71174,45.0,0
2024-12-01,71612,11.0,0
2024-12-01,71650,34.5,0
2024-12-01,71714,34.5,0
2024-12-01,72150,123.0,0
2024-12-01,72160,17.5,0
2024-12-01,72166,40.0,0
2024-12-01,72169,25.0,0
2024-12-01,72171,29.5,0
2024-12-01,72172,24.5,0
2024-12-01,72173,30.0,0
2024-12-01,72184,123.0,0
2024-12-01,72206,108.0,0
2024-12-01,73326,54.0,0
2024-12-01,73458,21.9,0
2024-12-01,73466,34.5,0
2024-12-01,73490,46.5,0
2024-12-01,73512,20.0,0
2024-12-01,73687,110.0,0
2024-12-01,74454,81.0,0
2024-12-01,74730,35.0,0
2024-12-01,74941,5.0,0
2024-12-01,75191,10.0,0
2024-12-01,75825,399.0,0
2024-12-01,77178,8.9,0
2024-12-01,80861,21.3,0
2024-12-01,80870,21.3,0
2024-12-01,81107,10.5,0
2024-12-01,81221,12.5,0
2024-12-01,82414,11.5,0
2024-12-01,82422,13.0,0
2024-12-01,82430,67.5,0
2024-12-01,82570,24.9,0
2024-12-01,82627,29.5,0
2024-12-01,82643,41.9,0
2024-12-01,83992,130.0,0
2024-12-01,84000,90.0,0
2024-12-01,84018,90.0,0
2024-12-01,84025,10.0,0
2024-12-01,85001,36.0,0
2024-12-01,85002,69.0,0
2024-12-01,85003,73.0,0
2024-12-01,85004,42.0,0
2024-12-01,85005,78.0,0
2024-12-01,85006,41.0,0
2024-12-01,85007,76.0,0
2024-12-01,85091,189.0,0
2024-12-01,85092,170.0,0
2024-12-01,85093,188.0,0
2024-12-01,85094,173.0,0
2024-12-01,85124,21.9,0
2024-12-01,86126,92.5,0
2024-12-01,86134,116.0,0
2024-12-01,86667,5.5,0
2024-12-01,87887,97.0,0
2024-12-01,88536,50.0,0
2024-12-01,89717,52.5,0
2024-12-01,89966,98.0,0
2024-12-01,90018,69.9,0
2024-12-01,90115,37.9,0
2024-12-01,90123,6.7,0
2024-12-01,90131,7.8,0
2024-12-01,90140,10.3,0
2024-12-01,90158,4.5,0
2024-12-01,90166,4.2,0
2024-12-01,90174,5.5,0
2024-12-01,90182,5.5,0
2024-12-01,90239,6.8,0
2024-12-01,90247,6.0,0
2024-12-01,90255,9.6,0
2024-12-01,90263,8.5,0
2024-12-01,90271,4.5,0
2024-12-01,90280,7.5,0
2024-12-01,90298,4.2,0
2024-12-01,90301,7.0,0
2024-12-01,90310,12.0,0
2024-12-01,90387,7.5,0
2024-12-01,90395,21.0,0
2024-12-01,90425,10.5,0
2024-12-01,90433,12.0,0
2024-12-01,90441,11.5,0
2024-12-01,90450,15.0,0
2024-12-01,90492,9.8,0
2024-12-01,90506,9.8,0
2024-12-01,90530,22.0,0
2024-12-01,90565,8.9,0
2024-12-01,90573,12.5,0
2024-12-01,90590,18.5,0
2024-12-01,93531,70.0,0
2024-12-01,93532,43.5,0
2024-12-01,93980,16.7,0
2024-12-01,95060,12.0,0
2024-12-01,95079,15.3,0
2024-12-01,95087,9.0,0
2024-12-01,95095,8.5,0
2024-12-01,95109,9.5,0
2024-12-01,95117,9.5,0
2024-12-01,96024,4.7,0
2024-12-01,96075,4.7,0
2024-12-01,97079,16.5,0
2024-12-01,97160,59.0,0
2024-12-01,97177,23.8,0
2024-12-01,97215,45.9,0
2024-12-01,97267,44.5,0
2024-12-01,98719,18.5,0
2024-12-01,98720,18.5,0
2024-12-01,98723,18.5,0
2024-12-01,100004,79.9,0
2024-12-01,100005,57.9,0
2024-12-01,100037,10.5,0
2024-12-01,100038,16.5,0
2024-12-01,100042,5.9,0
2024-12-01,100043,5.9,0
2024-12-01,100044,81.5,0
2024-12-01,100045,5.9,0
2024-12-01,100048,159.0,0
2024-12-01,100049,15.9,0
2024-12-01,100055,40.0,0
2024-12-01,100056,35.0,0
2024-12-01,100057,35.0,0
2024-12-01,100058,47.5,0
2024-12-01,100059,30.0,0
2024-12-01,100060,30.0,0
2024-12-01,100062,35.0,0
2024-12-01,100064,35.0,0
2024-12-01,100066,35.0,0
2024-12-01,100067,35.0,0
2024-12-01,100069,122.0,0
2024-12-01,100071,42.5,0
2024-12-01,100081,23.0,0
2024-12-01,100082,23.0,0
2024-12-01,100083,23.0,0
2024-12-01,100084,38.0,0
2024-12-01,100085,38.0,0
2024-12-01,100088,5.7,0
2024-12-01,100091,10.8,0
2024-12-01,100096,50.0,0
2024-12-01,100098,50.0,0
2024-12-01,100109,7.0,0
2024-12-01,100148,25.0,0
2024-12-01,100149,42.0,0
2024-12-01,100182,89.9,0
2024-12-01,100189,53.8,0
2024-12-01,100191,89.9,0
2024-12-01,100197,26.5,0
2024-12-01,100206,28.8,0
2024-12-01,100207,15.7,0
2024-12-01,100208,68.0,0
2024-12-01,100209,70.0,0
2024-12-01,100211,66.0,0
2024-12-01,100212,67.0,0
2024-12-01,100267,45.0,0
2024-12-01,100278,16.0,0
2024-12-01,100316,48.5,0
2024-12-01,100350,13.0,0
2024-12-01,100379,45.0,0
2024-12-01,100384,6.0,0
2024-12-01,100390,11.5,0
2024-12-01,100424,10.5,0
2024-12-01,100426,11.2,0
2024-12-01,100427,10.5,0
2024-12-01,100428,10.5,0
2024-12-01,100475,24.0,0
2024-12-01,100480,73.5,0
2024-12-01,100504,12.5,0
2024-12-01,100514,52.0,0
2024-12-01,100567,13.0,0
2024-12-01,100576,68.0,0
2024-12-01,100577,68.0,0
2024-12-01,100590,13.9,0
2024-12-01,100592,41.5,0
2024-12-01,100593,23.0,0
2024-12-01,100594,19.5,0
2024-12-01,100595,20.0,0
2024-12-01,100602,10.9,0
2024-12-01,100604,25.0,0
2024-12-01,100615,20.0,0
2024-12-01,100622,14.5,0
2024-12-01,100623,150.0,0
2024-12-01,100624,14.5,0
2024-12-01,100625,9.5,0
2024-12-01,100630,5.6,0
2024-12-01,100638,24.4,0
2024-12-01,100642,24.4,0
2024-12-01,100644,219.9,0
2024-12-01,100646,18.9,0
2024-12-01,100648,49.0,0
2024-12-01,100654,14.5,0
2024-12-01,100693,17.0,0
2024-12-01,100697,8.7,0
2024-12-01,100723,36.5,0
2024-12-01,100734,22.0,0
2024-12-01,100758,10.0,0
2024-12-01,100761,10.0,0
2024-12-01,100778,3.3,0
2024-12-01,100812,15.0,0
2024-12-01,100813,15.0,0
2024-12-01,100818,26.0,0
2024-12-01,100835,19.0,0
2024-12-01,100836,18.5,0
2024-12-01,100849,10.9,0
2024-12-01,100926,18.0,0
2024-12-01,100928,18.0,0
2024-12-01,100930,13.5,0
2024-12-01,100965,18.7,0
2024-12-01,100966,20.0,0
2024-12-01,100969,17.5,0
2024-12-01,100975,99.0,0
2024-12-01,100976,13.5,0
2024-12-01,100977,155.0,0
2024-12-01,100979,62.5,0
2024-12-01,100980,62.5,0
2024-12-01,100997,19.0,0
2024-12-01,101011,195.0,0
2024-12-01,101061,21.0,0
2024-12-01,101063,72.0,0
2024-12-01,101064,18.5,0
2024-12-01,101065,18.5,0
2024-12-01,101070,16.9,0
2024-12-01,101094,59.9,0
2024-12-01,101096,59.9,0
2024-12-01,101103,48.5,0
2024-12-01,101116,62.0,0
2024-12-01,101117,62.0,0
2024-12-01,101173,12.0,0
2024-12-01,101189,16.5,0
2024-12-01,101190,23.5,0
2024-12-01,101199,19.5,0
2024-12-01,101204,19.5,0
2024-12-01,101205,10.0,0
2024-12-01,101206,11.5,0
2024-12-01,101207,11.5,0
2024-12-01,101226,43.5,0
2024-12-01,101228,35.3,0
2024-12-01,101229,34.6,0
2024-12-01,101230,34.6,0
2024-12-01,101234,71.5,0
2024-12-01,101236,31.9,0
2024-12-01,101237,34.6,0
2024-12-01,101244,30.0,0
2024-12-01,101245,17.0,0
2024-12-01,101246,3.3,0
2024-12-01,101247,3.3,0
2024-12-01,101248,11.0,0
2024-12-01,101249,34.6,0
2024-12-01,101270,146.5,0
2024-12-01,101273,11.0,0
2024-12-01,101279,35.1,0
2024-12-01,101281,3.5,0
2024-12-01,101282,35.1,0
2024-12-01,101285,26.0,0
2024-12-01,101296,10.5,0
2024-12-01,101298,15.0,0
2024-12-01,101299,4.0,0
2024-12-01,101300,3.2,0
2024-12-01,101301,3.5,0
2024-12-01,101302,21.8,0
2024-12-01,101308,76.5,0
2024-12-01,101309,23.0,0
2024-12-01,101312,34.5,0
2024-12-01,101313,35.5,0
2024-12-01,101319,5.5,0
2024-12-01,101326,25.0,0
2024-12-01,101329,76.0,0
2024-12-01,101330,76.0,0
2024-12-01,101331,100.0,0
2024-12-01,101335,12.8,0
2024-12-01,101348,7.5,0
2024-12-01,101349,4.0,0
2024-12-01,101350,20.0,0
2024-12-01,101351,5.8,0
2024-12-01,101352,5.3,0
2024-12-01,101353,4.0,0
2024-12-01,101355,10.0,0
2024-12-01,101356,35.0,0
2024-12-01,101357,27.5,0
2024-12-01,101358,57.0,0
2024-12-01,101359,4.0,0
2024-12-01,101360,2.7,0
2024-12-01,101382,31.2,0
2024-12-01,101403,20.0,0
2024-12-01,101404,20.0,0
2024-12-01,101405,20.0,0
2024-12-01,101406,20.0,0
2024-12-01,101412,325.0,0
2024-12-01,101415,129.0,0
2024-12-01,101417,24.5,0
2024-12-01,101418,21.5,0
2024-12-01,101419,49.5,0
2024-12-01,101420,24.5,0
2024-12-01,101421,29.5,0
2024-12-01,101422,21.5,0
2024-12-01,101423,43.0,0
2024-12-01,101427,9.5,0
2024-12-01,101459,335.0,0
2024-12-01,101475,51.6,0
2024-12-01,101479,32.0,0
2024-12-01,101482,17.8,0
2024-12-01,101484,27.5,0
2024-12-01,101485,27.5,0
2024-12-01,101490,6.3,0
2024-12-01,101495,7.6,0
2024-12-01,101507,15.0,0
2024-12-01,101511,10.0,0
2024-12-01,101512,9.0,0
2024-12-01,101515,46.0,0
2024-12-01,101517,57.0,0
2024-12-01,101518,25.0,0
2024-12-01,101520,28.1,0
2024-12-01,101530,33.5,0
2024-12-01,101531,55.5,0
2024-12-01,101533,18.0,0
2024-12-01,101534,18.0,0
2024-12-01,101535,18.0,0
2024-12-01,101537,18.0,0
2024-12-01,101538,9.5,0
2024-12-01,101541,8.5,0
2024-12-01,101548,7.5,0
2024-12-01,101549,6.5,0
2024-12-01,101551,27.5,0
2024-12-01,101553,139.0,0
2024-12-01,101560,35.1,0
2024-12-01,101561,35.1,0
2024-12-01,101564,18.0,0
2024-12-01,101567,13.5,0
2024-12-01,101568,5.7,0
2024-12-01,101569,11.5,0
2024-12-01,101576,19.5,0
2024-12-01,101583,152.0,0
2024-12-01,101585,96.0,0
2024-12-01,101586,26.0,0
2024-12-01,101587,18.5,0
2024-12-01,101619,11.6,0
2024-12-01,101620,4.6,0
2024-12-01,101621,6.5,0
2024-12-01,101622,6.5,0
2024-12-01,101623,6.5,0
2024-12-01,101635,37.5,0
2024-12-01,101643,11.9,0
2024-12-01,101644,10.9,0
2024-12-01,101650,15.5,0
2024-12-01,101651,13.5,0
2024-12-01,101652,13.5,0
2024-12-01,101653,13.5,0
2024-12-01,101662,7.8,0
2024-12-01,101672,18.5,0
2024-12-01,101673,18.5,0
2024-12-01,101682,6.8,0
2024-12-01,101683,122.5,0
2024-12-01,101688,8.5,0
2024-12-01,101690,33.0,0
2024-12-01,101692,64.0,0
2024-12-01,101693,30.0,0
2024-12-01,101695,7.8,0
2024-12-01,101699,6.9,0
2024-12-01,101700,109.0,0
2024-12-01,101703,102.0,0
2024-12-01,101704,102.0,0
2024-12-01,101707,16.0,0
2024-12-01,101708,9.5,0
2024-12-01,101709,17.0,0
2024-12-01,101714,14.0,0
2024-12-01,101715,11.5,0
2024-12-01,101722,5.6,0
2024-12-01,101729,7.8,0
2024-12-01,101739,14.0,0
2024-12-01,101741,13.5,0
2024-12-01,101742,13.5,0
2024-12-01,101754,18.7,0
2024-12-01,101755,33.0,0
2024-12-01,101758,67.0,0
2024-12-01,101763,8.7,0
2024-12-01,101764,22.5,0
2024-12-01,101804,11.2,0
2024-12-01,101831,34.0,0
