fecha,id_producto,precio,oferta
2026-02-01,25161,19.5,0
2026-02-01,25162,19.5,0
2026-02-01,25165,30.5,0
2026-02-01,25166,8.5,0
2026-02-01,25167,16.0,0
2026-02-01,25168,16.0,0
2026-02-01,25170,78.0,0
2026-02-01,25173,4.3,0
2026-02-01,25179,7.0,0
2026-02-01,25180,27.5,0
2026-02-01,25183,13.5,0
2026-02-01,25184,14.8,0
2026-02-01,25185,54.0,0
2026-02-01,25190,17.5,0
2026-02-01,25191,17.5,0
2026-02-01,25192,17.5,0
2026-02-01,25195,7.0,0
2026-02-01,25196,28.0,0
2026-02-01,25197,10.0,0
2026-02-01,25199,10.0,0
2026-02-01,25200,9.0,0
2026-02-01,25201,9.0,0
2026-02-01,25202,9.0,0
2026-02-01,25203,9.0,0
2026-02-01,25209,579.0,0
2026-02-01,25221,78.0,0
2026-02-01,25222,65.0,0
2026-02-01,25224,12.3,0
2026-02-01,25225,24.5,0
2026-02-01,25226,19.5,0
2026-02-01,25227,16.0,0
2026-02-01,25228,14.7,0
2026-02-01,25229,29.5,0
2026-02-01,25235,24.0,0
2026-02-01,25236,20.5,0
2026-02-01,25237,15.5,0
2026-02-01,25239,15.0,0
2026-02-01,25241,29.5,0
2026-02-01,25242,23.0,0
2026-02-01,25243,10.7,0
2026-02-01,25244,10.7,0
2026-02-01,25245,13.5,0
2026-02-01,25246,70.0,0
2026-02-01,25247,70.0,0
2026-02-01,25252,23.0,0
2026-02-01,25257,16.0,0
2026-02-01,25261,20.0,0
2026-02-01,25264,48.0,0
2026-02-01,25265,12.4,0
2026-02-01,25266,13.6,0
2026-02-01,25272,17.8,0
2026-02-01,25273,38.0,0
2026-02-01,25275,37.5,0
2026-02-01,25276,30.5,0
2026-02-01,25278,310.0,0
2026-02-01,25282,43.0,0
2026-02-01,25290,39.0,0
2026-02-01,25297,19.0,0
2026-02-01,25307,102.0,0
2026-02-01,25313,13.5,0
2026-02-01,25314,30.0,0
2026-02-01,25316,18.2,0
2026-02-01,25318,256.0,0
2026-02-01,25320,20.0,0
2026-02-01,25322,32.5,0
2026-02-01,25323,25.5,0
2026-02-01,25324,14.5,0
2026-02-01,25325,20.0,0
2026-02-01,25326,20.0,0
2026-02-01,25327,20.0,0
2026-02-01,25330,7.4,0
2026-02-01,25331,67.0,0
2026-02-01,25333,18.0,0
2026-02-01,25334,43.0,0
2026-02-01,25335,12.8,0
2026-02-01,25336,21.5,0
2026-02-01,25337,14.7,0
2026-02-01,25338,5.0,0
2026-02-01,25339,8.7,0
2026-02-01,25340,13.5,0
2026-02-01,25341,38.5,0
2026-02-01,25342,16.7,0
2026-02-01,25344,10.2,0
2026-02-01,25349,8.2,0
2026-02-01,25350,8.2,0
2026-02-01,25351,95.0,0
2026-02-01,25360,119.0,0
2026-02-01,25362,12.5,0
2026-02-01,25363,285.0,0
2026-02-01,25365,16.0,0
2026-02-01,25367,24.0,0
2026-02-01,25368,9.2,0
2026-02-01,25369,18.8,0
2026-02-01,25371,37.0,0
2026-02-01,25373,13.7,0
2026-02-01,25374,13.7,0
2026-02-01,25375,15.5,0
2026-02-01,25376,27.5,0
2026-02-01,25377,149.0,0
2026-02-01,25379,13.8,0
2026-02-01,25384,130.0,0
2026-02-01,25385,118.0,0
2026-02-01,25386,70.0,0
2026-02-01,25387,69.0,0
2026-02-01,25388,70.0,0
2026-02-01,25389,27.5,0
2026-02-01,25390,41.0,0
2026-02-01,25391,57.0,0
2026-02-01,25392,25.5,0
2026-02-01,25395,9.0,0
2026-02-01,25402,15.0,0
2026-02-01,25403,20.5,0
2026-02-01,25404,10.0,0
2026-02-01,25406,16.2,0
2026-02-01,25410,9.3,0
2026-02-01,25421,61.0,0
2026-02-01,25422,61.0,0
2026-02-01,25423,209.0,0
2026-02-01,25424,61.0,0
2026-02-01,25425,61.0,0
2026-02-01,25430,9.0,0
2026-02-01,25431,8.3,0
2026-02-01,25432,8.3,0
2026-02-01,25435,8.0,0
2026-02-01,25440,43.0,0
2026-02-01,25441,47.5,0
2026-02-01,25442,23.5,0
2026-02-01,25443,23.5,0
2026-02-01,25444,23.5,0
2026-02-01,25445,15.0,0
2026-02-01,25446,15.0,0
2026-02-01,25447,17.5,0
2026-02-01,25459,12.5,0
2026-02-01,25461,11.0,0
2026-02-01,25462,11.0,0
2026-02-01,25463,19.5,0
2026-02-01,25464,43.0,0
2026-02-01,25466,28.0,0
2026-02-01,25467,28.0,0
2026-02-01,25468,28.0,0
2026-02-01,25472,30.0,0
2026-02-01,25473,31.0,0
2026-02-01,25474,70.0,0
2026-02-01,25475,70.0,0
2026-02-01,25476,5.0,0
2026-02-01,25477,5.0,0
2026-02-01,25478,14.0,0
2026-02-01,25479,16.0,0
2026-02-01,25480,13.2,0
2026-02-01,25481,27.5,0
2026-02-01,25482,19.5,0
2026-02-01,25483,108.0,0
2026-02-01,25485,755.0,0
2026-02-01,25486,15.5,0
2026-02-01,25487,15.5,0
2026-02-01,25488,15.5,0
2026-02-01,25490,14.0,0
2026-02-01,25492,14.0,0
2026-02-01,25494,9.0,0
2026-02-01,25495,15.5,0
2026-02-01,25496,17.5,0
2026-02-01,25640,61.0,0
2026-02-01,25771,14.4,0
2026-02-01,25945,17.5,0
2026-02-01,25946,15.5,0
2026-02-01,25947,19.5,0
2026-02-01,25949,19.5,0
2026-02-01,25951,7.0,0
2026-02-01,25952,7.0,0
2026-02-01,25954,179.0,0
2026-02-01,25955,11.0,0
2026-02-01,25957,13.0,0
2026-02-01,25958,15.5,0
2026-02-01,25960,15.5,0
2026-02-01,25961,18.5,0
2026-02-01,25963,31.5,0
2026-02-01,25964,24.0,0
2026-02-01,25965,28.0,0
2026-02-01,25970,15.7,0
2026-02-01,25977,29.5,0
2026-02-01,25978,10.7,0
2026-02-01,25979,10.7,0
2026-02-01,25981,11.0,0
2026-02-01,25982,100.0,0
2026-02-01,25991,42.0,0
2026-02-01,25993,94.0,0
2026-02-01,25994,94.0,0
2026-02-01,25996,47.0,0
2026-02-01,25997,37.5,0
2026-02-01,25998,34.0,0
2026-02-01,25999,12.8,0
2026-02-01,26000,8.5,0
2026-02-01,26001,7.4,0
2026-02-01,26002,9.2,0
2026-02-01,26004,10.0,0
2026-02-01,26008,74.0,0
2026-02-01,26009,74.0,0
2026-02-01,26010,21.5,0
2026-02-01,26014,28.5,0
2026-02-01,26015,55.5,0
2026-02-01,26018,8.5,0
2026-02-01,26019,13.5,0
2026-02-01,26022,10.0,0
2026-02-01,26028,13.5,0
2026-02-01,26030,74.0,0
2026-02-01,26031,12.7,0
2026-02-01,26036,36.5,0
2026-02-01,26037,60.0,0
2026-02-01,26040,33.5,0
2026-02-01,26041,38.5,0
2026-02-01,26043,30.5,0
2026-02-01,26044,19.0,0
2026-02-01,26046,274.0,0
2026-02-01,26047,388.0,0
2026-02-01,26049,19.0,0
2026-02-01,26050,29.0,0
2026-02-01,26054,60.0,0
2026-02-01,26055,60.5,0
2026-02-01,26056,89.0,0
2026-02-01,26057,60.0,0
2026-02-01,26058,60.0,0
2026-02-01,26059,53.0,0
2026-02-01,26060,106.0,0
2026-02-01,26062,19.5,0
2026-02-01,26063,19.2,0
2026-02-01,26073,22.8,0
2026-02-01,26074,22.8,0
2026-02-01,26075,21.0,0
2026-02-01,26084,286.0,0
2026-02-01,26087,102.0,0
2026-02-01,26092,31.5,0
2026-02-01,26095,31.5,0
2026-02-01,26097,48.0,0
2026-02-01,26099,56.5,0
2026-02-01,26101,78.0,0
2026-02-01,26102,14.0,0
2026-02-01,26103,17.0,0
2026-02-01,26104,8.5,0
2026-02-01,26106,33.5,0
2026-02-01,26107,33.5,0
2026-02-01,26108,33.5,0
2026-02-01,26112,71.5,0
2026-02-01,26113,71.5,0
2026-02-01,26114,71.5,0
2026-02-01,26117,51.5,0
2026-02-01,26118,266.0,0
2026-02-01,26119,24.5,0
2026-02-01,26120,24.5,0
2026-02-01,26124,31.5,0
2026-02-01,26125,33.5,0
2026-02-01,26127,6.0,0
2026-02-01,26129,33.5,0
2026-02-01,26133,33.5,0
2026-02-01,26134,31.5,0
2026-02-01,26135,31.0,0
2026-02-01,26137,5.0,0
2026-02-01,26138,5.0,0
2026-02-01,26139,5.0,0
2026-02-01,26142,5.0,0
2026-02-01,26144,5.0,0
2026-02-01,26150,30.5,0
2026-02-01,26151,17.7,0
2026-02-01,26155,81.0,0
2026-02-01,26160,5.0,0
2026-02-01,26161,5.0,0
2026-02-01,26162,22.0,0
2026-02-01,26163,21.0,0
2026-02-01,26164,51.5,0
2026-02-01,26169,30.0,0
2026-02-01,26170,48.0,0
2026-02-01,26171,12.0,0
2026-02-01,26172,21.0,0
2026-02-01,26173,28.0,0
2026-02-01,26184,5.0,0
2026-02-01,26188,21.5,0
2026-02-01,26189,21.5,0
2026-02-01,26190,21.5,0
2026-02-01,26191,51.0,0
2026-02-01,26192,33.5,0
2026-02-01,26195,9.5,0
2026-02-01,26196,17.0,0
2026-02-01,26200,25.0,0
2026-02-01,26217,30.0,0
2026-02-01,26220,62.5,0
2026-02-01,26232,28.0,0
2026-02-01,26233,230.0,0
2026-02-01,26874,1795.0,0
2026-02-01,27001,11.0,0
2026-02-01,27004,15.5,0
2026-02-01,27008,13.5,0
2026-02-01,27012,35.0,0
2026-02-01,27013,85.0,0
2026-02-01,27014,96.0,0
2026-02-01,27016,12.5,0
2026-02-01,27017,12.5,0
2026-02-01,27019,15.5,0
2026-02-01,27020,15.5,0
2026-02-01,27021,12.5,0
2026-02-01,27022,130.0,0
2026-02-01,27023,23.0,0
2026-02-01,27024,19.5,0
2026-02-01,27025,50.0,0
2026-02-01,27026,50.0,0
2026-02-01,27028,50.0,0
2026-02-01,27029,50.0,0
2026-02-01,27030,50.0,0
2026-02-01,27031,50.0,0
2026-02-01,27032,50.0,0
2026-02-01,27033,50.0,0
2026-02-01,27034,55.5,0
2026-02-01,27035,50.0,0
2026-02-01,27036,125.0,0
2026-02-01,27037,109.0,0
2026-02-01,27038,32.5,0
2026-02-01,27041,15.5,0
2026-02-01,27042,15.5,0
2026-02-01,27043,20.5,0
2026-02-01,27044,20.5,0
2026-02-01,27047,39.0,0
2026-02-01,27051,17.5,0
2026-02-01,27052,45.0,0
2026-02-01,27056,328.0,0
2026-02-01,27057,328.0,0
2026-02-01,27058,530.0,0
2026-02-01,27061,29.5,0
2026-02-01,27062,46.5,0
2026-02-01,27065,10.0,0
2026-02-01,27066,18.5,0
2026-02-01,27067,16.5,0
2026-02-01,27068,15.5,0
2026-02-01,27073,15.0,0
2026-02-01,27074,7.0,0
2026-02-01,27075,19.5,0
2026-02-01,27076,19.5,0
2026-02-01,27078,19.5,0
2026-02-01,27079,19.5,0
2026-02-01,27080,19.5,0
2026-02-01,27093,25.0,0
2026-02-01,27094,48.0,0
2026-02-01,27095,17.5,0
2026-02-01,27098,50.5,0
2026-02-01,27110,10.5,0
2026-02-01,27212,650.0,0
2026-02-01,29001,222.0,0
2026-02-01,29003,14.7,0
2026-02-01,29004,14.7,0
2026-02-01,29005,5.0,0
2026-02-01,29006,29.0,0
2026-02-01,29007,31.0,0
2026-02-01,29010,26.5,0
2026-02-01,29013,11.0,0
2026-02-01,29014,38.0,0
2026-02-01,29015,29.0,0
2026-02-01,29018,31.0,0
2026-02-01,29019,7.8,0
2026-02-01,29022,18.5,0
2026-02-01,29023,10.0,0
2026-02-01,29025,49.0,0
2026-02-01,29042,16.0,0
2026-02-01,29043,16.0,0
2026-02-01,29044,14.5,0
2026-02-01,29049,20.0,0
2026-02-01,29057,21.0,0
2026-02-01,29059,28.0,0
2026-02-01,29060,7.3,0
2026-02-01,29062,7.3,0
2026-02-01,29064,405.0,0
2026-02-01,29065,100.0,0
2026-02-01,29066,15.0,0
2026-02-01,29069,15.0,0
2026-02-01,29070,19.5,0
2026-02-01,29071,20.0,0
2026-02-01,29072,15.5,0
2026-02-01,29073,24.5,0
2026-02-01,29074,20.0,0
2026-02-01,29075,30.0,0
2026-02-01,29076,30.0,0
2026-02-01,29088,54.0,0
2026-02-01,29089,96.0,0
2026-02-01,29097,17.5,0
2026-02-01,29102,19.5,0
2026-02-01,29103,17.5,0
2026-02-01,29104,10.5,0
2026-02-01,29105,20.0,0
2026-02-01,29107,19.5,0
2026-02-01,29111,15.0,0
2026-02-01,29116,85.0,0
2026-02-01,29117,8.5,0
2026-02-01,29120,6.2,0
2026-02-01,29121,9.2,0
2026-02-01,29124,17.0,0
2026-02-01,29125,16.0,0
2026-02-01,29127,60.0,0
2026-02-01,29128,64.5,0
2026-02-01,29129,60.0,0
2026-02-01,29130,29.0,0
2026-02-01,29132,8.0,0
2026-02-01,29136,18.3,0
2026-02-01,29138,60.0,0
2026-02-01,29139,60.0,0
2026-02-01,29142,60.0,0
2026-02-01,29148,11.5,0
2026-02-01,29151,10.5,0
2026-02-01,29153,10.5,0
2026-02-01,29154,10.5,0
2026-02-01,29155,10.5,0
2026-02-01,29789,27.0,0
2026-02-01,30101,13.8,0
2026-02-01,30102,13.8,0
2026-02-01,30103,12.0,0
2026-02-01,30122,25.0,0
2026-02-01,30151,44.0,0
2026-02-01,30158,29.0,0
2026-02-01,30172,29.0,0
2026-02-01,30174,4.0,0
2026-02-01,30179,21.5,0
2026-02-01,30180,12.0,0
2026-02-01,30181,12.0,0
2026-02-01,30183,18.5,0
2026-02-01,30193,115.0,0
2026-02-01,30194,135.0,0
2026-02-01,30207,18.5,0
2026-02-01,30209,45.5,0
2026-02-01,30213,9.5,0
2026-02-01,30214,7.0,0
2026-02-01,30219,13.3,0
2026-02-01,30220,34.5,0
2026-02-01,30221,63.5,0
2026-02-01,30225,58.0,0
2026-02-01,30232,16.0,0
2026-02-01,30237,11.0,0
2026-02-01,30242,7.3,0
2026-02-01,30243,60.5,0
2026-02-01,30246,33.0,0
2026-02-01,30247,49.0,0
2026-02-01,30265,89.0,0
2026-02-01,30266,61.0,0
2026-02-01,30267,39.0,0
2026-02-01,30275,17.5,0
2026-02-01,30277,56.0,0
2026-02-01,30278,56.0,0
2026-02-01,30280,56.0,0
2026-02-01,30281,46.0,0
2026-02-01,30297,24.3,0
2026-02-01,30313,2.7,0
2026-02-01,30314,2.7,0
2026-02-01,30315,43.0,0
2026-02-01,30337,13.0,0
2026-02-01,30338,13.0,0
2026-02-01,30339,13.0,0
2026-02-01,30353,19.0,0
2026-02-01,30359,78.0,0
2026-02-01,30360,78.0,0
2026-02-01,30362,198.0,0
2026-02-01,30363,78.0,0
2026-02-01,30408,26.5,0
2026-02-01,30409,30.5,0
2026-02-01,30410,38.0,0
2026-02-01,30411,19.3,0
2026-02-01,30412,12.2,0
2026-02-01,30413,19.3,0
2026-02-01,30415,19.3,0
2026-02-01,30416,30.5,0
2026-02-01,30454,31.5,0
2026-02-01,30455,61.0,0
2026-02-01,30457,79.0,0
2026-02-01,30468,260.0,0
2026-02-01,30472,14.5,0
2026-02-01,30473,20.5,0
2026-02-01,30474,20.0,0
2026-02-01,30475,24.8,0
2026-02-01,30476,23.8,0
2026-02-01,30477,29.0,0
2026-02-01,30479,40.0,0
2026-02-01,30485,15.0,0
2026-02-01,30486,75.0,0
2026-02-01,30487,28.0,0
2026-02-01,30491,2650.0,0
2026-02-01,30492,2850.0,0
2026-02-01,30493,79.0,0
2026-02-01,30497,22.0,0
2026-02-01,30503,28.5,0
2026-02-01,30504,28.5,0
2026-02-01,30505,28.5,0
2026-02-01,30508,110.0,0
2026-02-01,30509,110.0,0
2026-02-01,30510,314.0,0
2026-02-01,30515,45.5,0
2026-02-01,30519,13.0,0
2026-02-01,30520,13.0,0
2026-02-01,30522,13.8,0
2026-02-01,30533,36.0,0
2026-02-01,30534,38.0,0
2026-02-01,30535,9.2,0
2026-02-01,30536,9.2,0
2026-02-01,30562,7.0,0
2026-02-01,30563,7.0,0
2026-02-01,30564,7.0,0
2026-02-01,30565,10.9,0
2026-02-01,30571,9.0,0
2026-02-01,30580,8.0,0
2026-02-01,30584,169.0,0
2026-02-01,30593,110.0,0
2026-02-01,30597,90.0,0
2026-02-01,30598,51.0,0
2026-02-01,30602,179.0,0
2026-02-01,30604,50.5,0
2026-02-01,30610,9.0,0
2026-02-01,30614,35.0,0
2026-02-01,30616,28.5,0
2026-02-01,30617,18.0,0
2026-02-01,30620,16.0,0
2026-02-01,30621,16.0,0
2026-02-01,30622,16.0,0
2026-02-01,30623,16.0,0
2026-02-01,30624,43.0,0
2026-02-01,30626,40.5,0
2026-02-01,30628,13.0,0
2026-02-01,30629,8.5,0
2026-02-01,30638,136.0,0
2026-02-01,30643,29.0,0
2026-02-01,30644,33.0,0
2026-02-01,30645,33.0,0
2026-02-01,30647,13.2,0
2026-02-01,30648,13.2,0
2026-02-01,30651,44.0,0
2026-02-01,30652,13.0,0
2026-02-01,30653,13.0,0
2026-02-01,30654,48.0,0
2026-02-01,30655,23.0,0
2026-02-01,30656,40.5,0
2026-02-01,30657,63.0,0
2026-02-01,30659,125.0,0
2026-02-01,30660,125.0,0
2026-02-01,30661,125.0,0
2026-02-01,30666,75.0,0
2026-02-01,30667,100.0,0
2026-02-01,30671,200.0,0
2026-02-01,30676,4.7,0
2026-02-01,30677,4.7,0
2026-02-01,30679,98.0,0
2026-02-01,30680,6.8,0
2026-02-01,30698,98.0,0
2026-02-01,30699,250.0,0
2026-02-01,30704,98.0,0
2026-02-01,30706,98.0,0
2026-02-01,30707,98.0,0
2026-02-01,30715,21.5,0
2026-02-01,30716,12.2,0
2026-02-01,30718,15.0,0
2026-02-01,30719,23.0,0
2026-02-01,30721,21.0,0
2026-02-01,30722,32.5,0
2026-02-01,30723,32.0,0
2026-02-01,30724,23.0,0
2026-02-01,30725,43.0,0
2026-02-01,30726,9.4,0
2026-02-01,30736,63.0,0
2026-02-01,30738,39.5,0
2026-02-01,30739,39.5,0
2026-02-01,30742,145.0,0
2026-02-01,30743,17.0,0
2026-02-01,30744,18.0,0
2026-02-01,30745,34.0,0
2026-02-01,30746,42.5,0
2026-02-01,30747,60.0,0
2026-02-01,30750,77.0,0
2026-02-01,30756,35.0,0
2026-02-01,30758,22.5,0
2026-02-01,30759,22.5,0
2026-02-01,30760,22.5,0
2026-02-01,30763,23.0,0
2026-02-01,30764,17.0,0
2026-02-01,30765,15.0,0
2026-02-01,30767,120.0,0
2026-02-01,30768,15.0,0
2026-02-01,30770,14.5,0
2026-02-01,30771,145.0,0
2026-02-01,30779,15.0,0
2026-02-01,30784,136.0,0
2026-02-01,30789,5.8,0
2026-02-01,30790,5.9,0
2026-02-01,30792,50.0,0
2026-02-01,30812,44.0,0
2026-02-01,30815,43.0,0
2026-02-01,30818,17.5,0
2026-02-01,30819,17.5,0
2026-02-01,30820,21.5,0
2026-02-01,30827,8.0,0
2026-02-01,30835,57.0,0
2026-02-01,30836,45.5,0
2026-02-01,30840,35.5,0
2026-02-01,30843,15.0,0
2026-02-01,30844,29.5,0
2026-02-01,30850,79.0,0
2026-02-01,30851,51.5,0
2026-02-01,30858,11.5,0
2026-02-01,30865,50.5,0
2026-02-01,30866,73.0,0
2026-02-01,30869,13.5,0
2026-02-01,30875,35.5,0
2026-02-01,30877,17.5,0
2026-02-01,30878,17.5,0
2026-02-01,30879,19.0,0
2026-02-01,30881,19.0,0
2026-02-01,30882,19.0,0
2026-02-01,30888,22.5,0
2026-02-01,30890,17.5,0
2026-02-01,30891,17.5,0
2026-02-01,30892,38.5,0
2026-02-01,30893,9.5,0
2026-02-01,30896,13.0,0
2026-02-01,30897,13.6,0
2026-02-01,30898,7.2,0
2026-02-01,30913,16.0,0
2026-02-01,30914,17.0,0
2026-02-01,30917,10.0,0
2026-02-01,30918,21.0,0
2026-02-01,30919,21.0,0
2026-02-01,30920,259.0,0
2026-02-01,30921,259.0,0
2026-02-01,30922,8.0,0
2026-02-01,30923,8.0,0
2026-02-01,30924,8.0,0
2026-02-01,30929,20.5,0
2026-02-01,30930,20.5,0
2026-02-01,30945,12.0,0
2026-02-01,30946,12.0,0
2026-02-01,30947,6.7,0
2026-02-01,30948,6.7,0
2026-02-01,30950,24.5,0
2026-02-01,30952,10.0,0
2026-02-01,30953,10.0,0
2026-02-01,30955,240.0,0
2026-02-01,30956,240.0,0
2026-02-01,30957,58.0,0
2026-02-01,30958,23.0,0
2026-02-01,30961,180.0,0
2026-02-01,30962,96.0,0
2026-02-01,30965,46.0,0
2026-02-01,30966,15.5,0
2026-02-01,30969,20.0,0
2026-02-01,30970,25.5,0
2026-02-01,30998,30.5,0
2026-02-01,31000,165.0,0
2026-02-01,31002,32.5,0
2026-02-01,31013,80.0,0
2026-02-01,31014,80.0,0
2026-02-01,31027,51.5,0
2026-02-01,31028,7.5,0
2026-02-01,31029,12.2,0
2026-02-01,31030,59.5,0
2026-02-01,31031,41.0,0
2026-02-01,31032,25.5,0
2026-02-01,31037,20.5,0
2026-02-01,31039,20.5,0
2026-02-01,31042,15.0,0
2026-02-01,31043,11.8,0
2026-02-01,31045,17.2,0
2026-02-01,31047,28.5,0
2026-02-01,31048,59.0,0
2026-02-01,31053,63.0,0
2026-02-01,31064,200.0,0
2026-02-01,31065,190.0,0
2026-02-01,31068,160.0,0
2026-02-01,31074,186.0,0
2026-02-01,31075,200.0,0
2026-02-01,31079,20.0,0
2026-02-01,31093,408.0,0
2026-02-01,31109,24.0,0
2026-02-01,31120,12.0,0
2026-02-01,31121,41.0,0
2026-02-01,31131,42.0,0
2026-02-01,31140,38.0,0
2026-02-01,31143,27.5,0
2026-02-01,31144,19.0,0
2026-02-01,31147,950.0,0
2026-02-01,31152,12.0,0
2026-02-01,31153,17.7,0
2026-02-01,31154,10.0,0
2026-02-01,31155,39.0,0
2026-02-01,31157,18.5,0
2026-02-01,31158,33.5,0
2026-02-01,31166,35.0,0
2026-02-01,31167,34.0,0
2026-02-01,31168,35.0,0
2026-02-01,31169,14.8,0
2026-02-01,31170,220.0,0
2026-02-01,31171,310.0,0
2026-02-01,31186,14.5,0
2026-02-01,31187,14.5,0
2026-02-01,31200,9.7,0
2026-02-01,31204,52.0,0
2026-02-01,31213,21.0,0
2026-02-01,31214,21.0,0
2026-02-01,31217,195.0,0
2026-02-01,31218,116.0,0
2026-02-01,31219,116.0,0
2026-02-01,31222,39.0,0
2026-02-01,31223,39.0,0
2026-02-01,31226,39.0,0
2026-02-01,31227,39.0,0
2026-02-01,31231,19.0,0
2026-02-01,31233,49.0,0
2026-02-01,31237,190.0,0
2026-02-01,31238,214.0,0
2026-02-01,31244,27.0,0
2026-02-01,31251,26.5,0
2026-02-01,31261,19.5,0
2026-02-01,31262,20.0,0
2026-02-01,31263,107.0,0
2026-02-01,31265,107.0,0
2026-02-01,31278,16.0,0
2026-02-01,31284,375.0,0
2026-02-01,31285,332.0,0
2026-02-01,31286,150.0,0
2026-02-01,31287,150.0,0
2026-02-01,31291,21.0,0
2026-02-01,31292,21.0,0
2026-02-01,31293,4.5,0
2026-02-01,31294,120.0,0
2026-02-01,31296,8.3,0
2026-02-01,31299,40.0,0
2026-02-01,31300,42.0,0
2026-02-01,31306,204.0,0
2026-02-01,31308,90.0,0
2026-02-01,31309,140.0,0
2026-02-01,31312,57.0,0
2026-02-01,31325,250.0,0
2026-02-01,31326,460.0,0
2026-02-01,31338,7.8,0
2026-02-01,31339,5.5,0
2026-02-01,31340,5.5,0
2026-02-01,31351,41.0,0
2026-02-01,31358,19.0,0
2026-02-01,31359,22.0,0
2026-02-01,31360,22.0,0
2026-02-01,31361,18.3,0
2026-02-01,31363,31.5,0
2026-02-01,31364,31.5,0
2026-02-01,31365,22.5,0
2026-02-01,31370,54.5,0
2026-02-01,31372,117.0,0
2026-02-01,31373,117.0,0
2026-02-01,31391,25.0,0
2026-02-01,31392,12.2,0
2026-02-01,31395,21.5,0
2026-02-01,31404,153.0,0
2026-02-01,31413,11.9,0
2026-02-01,31416,375.0,0
2026-02-01,31423,6.8,0
2026-02-01,31425,85.0,0
2026-02-01,31426,40.0,0
2026-02-01,31427,18.0,0
2026-02-01,31428,22.0,0
2026-02-01,31429,15.0,0
2026-02-01,31431,3.5,0
2026-02-01,31432,3.5,0
2026-02-01,31443,18.8,0
2026-02-01,31444,18.8,0
2026-02-01,31461,109.0,0
2026-02-01,31464,21.0,0
2026-02-01,31467,31.0,0
2026-02-01,31468,24.8,0
2026-02-01,31472,27.5,0
2026-02-01,31473,41.0,0
2026-02-01,31475,27.5,0
2026-02-01,31476,41.0,0
2026-02-01,31477,24.0,0
2026-02-01,31478,24.5,0
2026-02-01,31479,19.2,0
2026-02-01,31480,24.5,0
2026-02-01,31481,19.2,0
2026-02-01,31482,19.2,0
2026-02-01,31483,17.2,0
2026-02-01,31485,21.5,0
2026-02-01,31486,21.0,0
2026-02-01,31487,25.0,0
2026-02-01,31489,25.0,0
2026-02-01,31495,23.7,0
2026-02-01,31496,23.7,0
2026-02-01,31497,22.5,0
2026-02-01,31507,180.0,0
2026-02-01,31518,80.0,0
2026-02-01,31533,180.0,0
2026-02-01,31535,220.0,0
2026-02-01,31539,89.0,0
2026-02-01,31540,11.0,0
2026-02-01,31541,16.0,0
2026-02-01,31543,16.0,0
2026-02-01,31544,16.0,0
2026-02-01,31553,7.8,0
2026-02-01,31556,285.0,0
2026-02-01,31558,9.8,0
2026-02-01,31560,10.0,0
2026-02-01,31561,10.0,0
2026-02-01,31572,15.5,0
2026-02-01,31573,15.5,0
2026-02-01,31581,25.0,0
2026-02-01,31582,25.0,0
2026-02-01,31583,25.0,0
2026-02-01,31592,48.5,0
2026-02-01,31594,29.0,0
2026-02-01,31599,66.5,0
2026-02-01,33687,29.0,0
2026-02-01,33878,15.0,0
2026-02-01,34114,48.0,0
2026-02-01,34811,35.0,0
2026-02-01,34871,8.5,0
2026-02-01,35070,29.0,0
2026-02-01,35072,160.0,0
2026-02-01,35073,29.0,0
2026-02-01,35077,28.5,0
2026-02-01,35078,162.0,0
2026-02-01,35116,155.0,0
2026-02-01,35400,33.5,0
2026-02-01,35403,31.5,0
2026-02-01,35788,24.8,0
2026-02-01,35789,24.8,0
2026-02-01,35790,24.8,0
2026-02-01,35791,9.7,0
2026-02-01,35792,17.9,0
2026-02-01,35793,10.4,0
2026-02-01,35794,20.3,0
2026-02-01,35795,12.7,0
2026-02-01,35796,25.2,0
2026-02-01,35797,44.7,0
2026-02-01,35798,12.7,0
2026-02-01,35799,26.0,0
2026-02-01,36589,32.0,0
2026-02-01,36590,32.0,0
2026-02-01,37125,9.0,0
2026-02-01,37345,14.5,0
2026-02-01,37358,15.0,0
2026-02-01,37359,10.5,0
2026-02-01,37366,9.0,0
2026-02-01,37369,14.8,0
2026-02-01,37395,795.0,0
2026-02-01,37396,1135.0,0
2026-02-01,37400,25.0,0
2026-02-01,37401,22.0,0
2026-02-01,37402,14.9,0
2026-02-01,37413,136.0,0
2026-02-01,37427,325.0,0
2026-02-01,37428,215.0,0
2026-02-01,37430,349.0,0
2026-02-01,37432,10.7,0
2026-02-01,37433,10.7,0
2026-02-01,37434,10.7,0
2026-02-01,37436,10.7,0
2026-02-01,37438,20.0,0
2026-02-01,37439,30.0,0
2026-02-01,37440,22.5,0
2026-02-01,37715,10.2,0
2026-02-01,37958,10.0,0
2026-02-01,38110,27.0,0
2026-02-01,38111,27.0,0
2026-02-01,38121,10.0,0
2026-02-01,38199,220.0,0
2026-02-01,38225,7.5,0
2026-02-01,38296,59.0,0
2026-02-01,38297,190.0,0
2026-02-01,38300,35.5,0
2026-02-01,38342,12.8,0
2026-02-01,38407,4.3,0
2026-02-01,38425,4.3,0
2026-02-01,38788,13.7,0
2026-02-01,38789,13.2,0
2026-02-01,38849,8.5,0
2026-02-01,38881,3.8,0
2026-02-01,38882,7.5,0
2026-02-01,38935,4.3,0
2026-02-01,38938,4.3,0
