time,id,price,quantity
2021-11-16,80151733,13.9,3
2021-11-16,80163270,49.9,0
2021-11-16,80163254,49.9,6
2021-11-16,80152871,48.3,3
2021-11-16,80151914,17.9,1
2021-11-16,80158078,49.9,29
2021-11-16,80004695,29.9,5
2021-11-16,80004705,57.9,15
2021-11-16,80004732,57.9,1
2021-11-16,80004788,57.9,5
2021-11-16,80004692,57.9,20
2021-11-16,80130588,79.9,12
2021-11-16,80151915,66.9,10
2021-11-16,80136829,59.9,20
2021-11-16,80004471,49.9,29
2021-11-16,80136855,66.0,3
2021-11-16,80004747,109.0,0
2021-11-16,80205801,24.9,33
2021-11-16,80205794,29.9,38
2021-11-16,80151772,59.9,13
2021-11-16,80205802,54.9,14
2021-11-16,80151705,47.4,21
2021-11-16,80205793,29.9,36
2021-11-16,80158151,54.9,20
2021-11-16,80004645,54.9,9
2021-11-16,80004682,54.9,0
2021-11-16,80158065,54.9,10
2021-11-16,80004648,54.9,1
2021-11-16,80004639,45.5,33
2021-11-16,80151719,29.9,21
2021-11-16,80130684,42.3,15
2021-11-16,80004561,48.7,26
2021-11-16,80151829,49.9,16
2021-11-16,80154593,38.9,5
2021-11-16,80151816,24.9,28
2021-11-16,80151815,23.3,30
2021-11-16,80151818,23.3,31
2021-11-16,80004685,49.9,32
2021-11-16,80004633,72.6,22
2021-11-16,80004634,72.6,20
2021-11-16,80151814,23.1,36
2021-11-16,80151810,22.7,36
2021-11-16,80151809,22.7,38
2021-11-16,80151813,24.9,47
2021-11-16,80004626,53.4,23
2021-11-16,80004683,63.9,0
2021-11-16,80151851,53.5,2
2021-11-16,80004495,36.9,8
2021-11-16,80205660,47.5,40
2021-11-16,80177840,5.9,10
2021-11-16,80177842,5.9,0
2021-11-16,80204292,5.9,0
2021-11-16,80201016,11.5,115
2021-11-16,80205255,39.9,23
2021-11-16,80205254,34.9,24
2021-11-16,80205422,39.9,98
2021-11-16,80204668,79.9,7
2021-11-16,80204669,119.0,2
2021-11-16,80205428,89.9,20
2021-11-16,80205427,94.9,11
2021-11-16,80204667,179.0,6
2021-11-16,80204698,74.9,6
2021-11-16,80205425,119.0,11
2021-11-16,80205424,69.9,8
2021-11-16,80146350,32.9,0
2021-11-16,80166796,149.0,6
2021-11-16,80166797,59.9,22
2021-11-16,80204697,39.9,1
2021-11-16,80204695,54.9,2
2021-11-16,80199495,19.9,14
2021-11-16,80199921,39.9,9
2021-11-16,80205423,49.9,29
2021-11-16,80196151,44.9,4
2021-11-16,80165759,39.9,9
2021-11-16,80205327,279.0,8
2021-11-16,80205326,189.0,13
2021-11-16,80205325,139.0,19
2021-11-16,80205324,89.0,9
2021-11-16,80205421,27.9,21
2021-11-16,80199494,19.9,7
2021-11-16,80205285,69.9,6
2021-11-16,80205283,79.9,19
2021-11-16,80205284,49.9,10
2021-11-16,80205281,39.9,4
2021-11-16,80205282,59.9,12
2021-11-16,80147994,29.9,7
2021-11-16,80205426,99.0,3
2021-11-16,80205900,179.0,15
2021-11-16,80141352,64.9,9
2021-11-16,80205901,62.9,17
2021-11-16,80202303,7.7,6
2021-11-16,80202304,7.7,22
2021-11-16,80202299,15.9,15
2021-11-16,80202301,17.9,7
2021-11-16,80202300,17.9,8
2021-11-16,80203255,289.0,1
2021-11-16,80203259,299.0,0
2021-11-16,80203237,349.0,4
2021-11-16,80203238,399.0,1
2021-11-16,80202298,15.9,24
2021-11-16,80203253,1499.0,1
2021-11-16,80205257,119.0,16
2021-11-16,80205256,99.0,14
2021-11-16,80200880,99.0,7
2021-11-16,80203249,399.0,4
2021-11-16,80203248,269.0,0
2021-11-16,80200952,29.9,14
2021-11-16,80200928,49.9,3
2021-11-16,80205339,17.9,20
2021-11-16,80205338,17.9,11
2021-11-16,80196182,29.9,38
2021-11-16,80205337,13.9,19
2021-11-16,80205336,13.9,20
2021-11-16,80196181,39.0,12
2021-11-16,80196176,39.9,33
2021-11-16,80196168,64.9,9
2021-11-16,80201808,15.0,39
2021-11-16,80196167,59.9,12
2021-11-16,80200929,14.9,4
2021-11-16,80200906,14.9,12
2021-11-16,80200905,14.9,40
2021-11-16,80200904,14.9,6
2021-11-16,80199409,17.9,7
2021-11-16,80200902,14.9,16
2021-11-16,80200899,9.9,4
2021-11-16,80199366,29.9,91
2021-11-16,80197247,29.9,13
2021-11-16,48028009,9.9,35
2021-11-16,80205858,23.2,9999
2021-11-16,80169585,20.6,15
2021-11-16,80205636,7.9,10
2021-11-16,80199279,9.1,105
2021-11-16,80193011,13.9,22
2021-11-16,80141277,21.6,15
2021-11-16,80197733,9.9,3
2021-11-16,80187346,9.9,8
2021-11-16,80200799,40.2,18
2021-11-16,80173123,13.9,16
2021-11-16,80205856,17.5,141
2021-11-16,80203208,19.9,58
2021-11-16,80204235,67.0,55
2021-11-16,80204234,67.0,15
2021-11-16,80201100,24.9,16
2021-11-16,80205847,20.4,0
2021-11-16,80201164,16.9,9
2021-11-16,80205830,22.8,9999
2021-11-16,80198694,22.8,9999
2021-11-16,23031008,12.9,20
2021-11-16,80202998,26.0,0
2021-11-16,80205549,38.0,0
2021-11-16,80205444,5699.0,9999
2021-11-16,80205442,4899.0,9999
2021-11-16,80205551,3990.0,9999
2021-11-16,80205625,32.0,9999
2021-11-16,80205006,35.0,39
2021-11-16,80205004,49.9,33
2021-11-16,80205005,48.3,36
2021-11-16,80199183,67.9,25
2021-11-16,80199184,67.9,4
2021-11-16,80202339,18.9,39
2021-11-16,80203360,20.6,5
2021-11-16,80204832,4.0,27
2021-11-16,80199182,67.9,21
2021-11-16,80199180,79.9,20
2021-11-16,80199181,79.9,8
2021-11-16,80199179,57.9,8
2021-11-16,80199178,57.9,21
2021-11-16,80195316,34.9,5
2021-11-16,80193397,64.9,2
2021-11-16,80193955,139.0,9
2021-11-16,80193956,139.0,8
2021-11-16,80193954,189.0,3
2021-11-16,80183071,69.9,9
2021-11-16,80183069,69.9,5
2021-11-16,80189645,87.9,11
2021-11-16,80189160,34.9,9
2021-11-16,80183067,69.9,7
2021-11-16,80174615,94.9,8
2021-11-16,80174614,88.3,3
2021-11-16,80174613,299.0,4
2021-11-16,80144988,49.9,4
2021-11-16,80174611,299.0,2
2021-11-16,80186875,25.5,17
2021-11-16,80181428,25.5,0
2021-11-16,80181427,25.5,5
2021-11-16,80205587,8499.0,9999
2021-11-16,80205588,9799.0,9999
2021-11-16,80205586,6199.0,9999
2021-11-16,80205589,8399.0,9999
2021-11-16,80203839,24.0,9999
2021-11-16,80203840,24.0,9999
2021-11-16,80181225,64.2,4
2021-11-16,80181219,43.2,7
2021-11-16,80186933,64.2,10
2021-11-16,80200056,64.2,10
2021-11-16,80181221,43.2,8
2021-11-16,80200055,43.2,16
2021-11-16,80203073,43.2,19
2021-11-16,80203072,43.2,11
2021-11-16,80200057,43.2,26
2021-11-16,80200344,26.9,20
2021-11-16,80202537,88.5,21
2021-11-16,80180348,12.9,22
2021-11-16,80177899,12.9,9
2021-11-16,80202307,45.9,16
2021-11-16,80205541,3079.0,9999
2021-11-16,80205544,7029.0,9999
2021-11-16,80205543,4889.0,9999
2021-11-16,80205542,4259.0,9999
2021-11-16,80158652,44.9,69
2021-11-16,80196212,18.2,7
2021-11-16,80186956,44.9,31
2021-11-16,80205258,99.0,0
2021-11-16,80205313,399.0,7
2021-11-16,80205540,2109.0,9999
2021-11-16,80205443,3349.0,9999
2021-11-16,80205441,2249.0,9999
2021-11-16,80205236,99.0,25
2021-11-16,80205228,2199.0,2
2021-11-16,80205227,4949.0,2
2021-11-16,80204192,89.9,24
2021-11-16,80204190,119.0,23
2021-11-16,80204193,89.9,24
2021-11-16,80204191,89.9,24
2021-11-16,80204194,89.9,21
2021-11-16,80204189,119.0,20
2021-11-16,80204186,119.0,19
2021-11-16,80204185,99.0,22
2021-11-16,80204187,119.0,23
2021-11-16,80204184,99.0,24
2021-11-16,80204188,119.0,24
2021-11-16,80204183,99.0,24
2021-11-16,80203179,13.9,29
2021-11-16,80203180,13.9,30
2021-11-16,80203172,13.9,24
2021-11-16,80203171,13.9,25
2021-11-16,80203215,166.0,2
2021-11-16,80203213,167.0,4
2021-11-16,80203216,152.0,5
2021-11-16,80203214,151.0,10
2021-11-16,80200400,79.9,17
2021-11-16,80203169,13.9,22
2021-11-16,80203170,13.9,26
2021-11-16,80202302,13.5,30
2021-11-16,80200358,59.9,0
2021-11-16,80197362,349.0,12
2021-11-16,80197360,349.0,4
2021-11-16,80197359,349.0,5
2021-11-16,80197358,349.0,12
2021-11-16,80197702,34.9,6
2021-11-16,80193399,38.9,60
2021-11-16,80178957,479.9,9
2021-11-16,80197357,349.0,11
2021-11-16,80197356,349.0,4
2021-11-16,80191072,79.9,17
2021-11-16,80162443,15.0,63
2021-11-16,80205383,42.9,158
2021-11-16,80205396,11.7,0
2021-11-16,80189658,12.0,9
2021-11-16,80189657,12.0,5
2021-11-16,80205394,9.0,7
2021-11-16,80205395,25.0,1
2021-11-16,80205390,25.0,40
2021-11-16,80203929,11.9,20
2021-11-16,80195121,64.9,46
2021-11-16,80201113,19.9,11
2021-11-16,20031947,8.9,30
2021-11-16,20031949,8.2,53
2021-11-16,80152513,12.5,107
2021-11-16,80202908,22.9,81
2021-11-16,80202907,22.9,79
2021-11-16,80202909,22.9,76
2021-11-16,80203937,29.7,0
2021-11-16,16010370,15.3,36
2021-11-16,80203808,6.5,33
2021-11-16,80004389,30.5,10
2021-11-16,20030528,12.1,19
2021-11-16,80200789,9.9,121
2021-11-16,80205350,35.9,28
2021-11-16,80205464,38.7,30
2021-11-16,80204278,7.9,152
2021-11-16,80204279,7.9,84
2021-11-16,80204280,7.9,141
2021-11-16,80204281,7.9,36
2021-11-16,80204282,6.5,74
2021-11-16,80199226,24.0,0
2021-11-16,80196758,14.5,43
2021-11-16,80198218,11.5,30
2021-11-16,12030266,26.5,27
2021-11-16,80190506,8.5,9
2021-11-16,80203196,11.0,6
2021-11-16,80190509,7.5,0
2021-11-16,80190508,7.5,8
2021-11-16,80204770,69.9,5
2021-11-16,80204771,59.9,2
2021-11-16,80204766,84.9,1
2021-11-16,80199342,21.9,56
2021-11-16,80199340,18.9,58
2021-11-16,80199137,18.9,114
2021-11-16,80204888,19.3,30
2021-11-16,80204885,29.6,78
2021-11-16,80204890,40.7,80
2021-11-16,80204887,44.4,1
2021-11-16,80204884,38.5,14
2021-11-16,80204886,44.4,5
2021-11-16,80204889,29.6,5
2021-11-16,80204880,19.9,73
2021-11-16,80204882,19.9,48
2021-11-16,80204881,19.9,70
2021-11-16,80204883,19.9,69
2021-11-16,80204878,29.9,80
2021-11-16,80204879,19.9,77
2021-11-16,80204877,29.9,79
2021-11-16,80180031,25.5,45
2021-11-16,80204837,24.9,17
2021-11-16,80204839,49.9,12
2021-11-16,80204838,36.9,21
2021-11-16,80204848,90.0,0
2021-11-16,80204537,26.9,11
2021-11-16,80204549,47.4,1
2021-11-16,80204535,29.9,14
2021-11-16,80204544,18.2,2
2021-11-16,80204547,46.2,40
2021-11-16,80204546,37.0,13
2021-11-16,80204545,39.0,0
2021-11-16,80204539,67.2,2
2021-11-16,80204531,92.4,0
2021-11-16,80204543,25.8,109
2021-11-16,80201171,53.7,51
2021-11-16,80204584,40.5,0
2021-11-16,80204583,40.5,1
2021-11-16,80204042,59.9,16
2021-11-16,80190824,54.9,14
2021-11-16,80203952,6.5,14
2021-11-16,80173276,59.9,9
2021-11-16,80173275,59.9,8
2021-11-16,48019521,64.9,8
2021-11-16,80201779,54.9,15
2021-11-16,80201778,54.9,16
2021-11-16,80193695,60.0,10
2021-11-16,80204610,59.9,16
2021-11-16,80201766,49.9,8
2021-11-16,80201763,47.9,0
2021-11-16,80201782,129.0,4
2021-11-16,80201751,99.0,28
2021-11-16,80201767,99.0,12
2021-11-16,80197701,339.0,15
2021-11-16,80204611,159.0,2
2021-11-16,80193697,75.0,0
2021-11-16,80193696,65.0,10
2021-11-16,80193694,50.0,1
2021-11-16,80173312,112.9,2
2021-11-16,80201749,129.0,25
2021-11-16,80197694,39.9,21
2021-11-16,80178267,39.9,10
2021-11-16,80171912,124.9,0
2021-11-16,80201781,54.9,7
2021-11-16,80201780,54.9,5
2021-11-16,80201774,54.9,19
2021-11-16,80201487,19.9,120
2021-11-16,80173310,199.9,4
2021-11-16,80201775,54.9,18
2021-11-16,80201788,24.9,19
2021-11-16,80201777,54.9,19
2021-11-16,80201776,54.9,21
2021-11-16,80201485,19.9,123
2021-11-16,80201486,19.9,102
2021-11-16,80204589,18.9,24
2021-11-16,80204485,36.8,0
2021-11-16,80204484,39.6,0
2021-11-16,80204488,49.8,51
2021-11-16,80204454,32.5,13
2021-11-16,80204308,38.5,1
2021-11-16,80204439,29.7,1
2021-11-16,80204436,29.9,57
2021-11-16,80204435,29.9,45
2021-11-16,80193369,19.5,158
2021-11-16,80204260,29.9,16
2021-11-16,80182772,14.9,53
2021-11-16,80204445,35.9,0
2021-11-16,80204444,140.0,0
2021-11-16,80204451,12.0,0
2021-11-16,80204508,33.9,11
2021-11-16,80203924,9.5,9999
2021-11-16,80203648,69.9,20
2021-11-16,80204427,5.9,0
2021-11-16,80204327,79.9,13
2021-11-16,80204426,18.9,43
2021-11-16,80204305,59.9,62
2021-11-16,80196966,6.9,17
2021-11-16,80196964,6.9,6
2021-11-16,80196963,6.9,26
2021-11-16,80202690,24.5,0
2021-11-16,80203250,24.5,0
2021-11-16,80202585,11.0,0
2021-11-16,80202938,15.9,22
2021-11-16,80204341,18.6,0
2021-11-16,80204345,39.0,0
2021-11-16,71021007,34.5,8
2021-11-16,80203842,9.6,2
2021-11-16,80204056,39.0,4
2021-11-16,80187402,45.9,13
2021-11-16,80187404,28.9,18
2021-11-16,80195038,58.9,4
2021-11-16,80197393,19.3,5
2021-11-16,80197398,19.3,45
2021-11-16,80202345,8.2,12
2021-11-16,80199296,10.5,19
2021-11-16,80193361,46.9,7
2021-11-16,80197397,19.3,80
2021-11-16,80204464,33.8,0
2021-11-16,80204130,8.0,0
2021-11-16,80156303,10.9,105
2021-11-16,80200227,15.8,75
2021-11-16,80200347,31.9,15
2021-11-16,80203992,17.9,18
2021-11-16,80202592,10.9,0
2021-11-16,26041021,16.2,20
2021-11-16,80202590,10.5,0
2021-11-16,80195035,14.3,95
2021-11-16,80181433,16.9,33
2021-11-16,80169649,33.5,7
2021-11-16,80169650,33.5,15
2021-11-16,80172069,33.5,19
2021-11-16,80169643,19.9,22
2021-11-16,80169647,33.5,14
2021-11-16,26094930,105.0,10
2021-11-16,26094929,105.0,2
2021-11-16,80152829,81.6,0
2021-11-16,16020156,2.5,10
2021-11-16,80184327,10.5,0
2021-11-16,80194222,24.9,15
2021-11-16,80194223,24.9,3
2021-11-16,80199959,29.9,21
2021-11-16,80199960,29.9,18
2021-11-16,80169826,59.9,4
2021-11-16,80184982,49.9,10
2021-11-16,80184985,49.9,8
2021-11-16,80199982,19.9,0
2021-11-16,80199981,19.9,2
2021-11-16,80199980,19.9,4
2021-11-16,80191602,49.9,13
2021-11-16,80185267,24.9,1
2021-11-16,80191611,24.9,13
2021-11-16,80191799,24.9,19
2021-11-16,80199998,24.9,7
2021-11-16,80199993,49.9,5
2021-11-16,80199996,24.9,11
2021-11-16,80199997,24.9,7
2021-11-16,80200001,24.9,17
2021-11-16,80199994,49.9,11
2021-11-16,80200000,24.9,11
2021-11-16,80200005,24.9,9
2021-11-16,80200003,24.9,22
2021-11-16,80200004,24.9,20
2021-11-16,80200006,24.9,6
2021-11-16,80200002,24.9,6
2021-11-16,80200007,24.9,14
2021-11-16,80202518,429.0,1
2021-11-16,80203218,219.0,0
2021-11-16,80203316,69.9,21
2021-11-16,80202516,249.0,0
2021-11-16,80202292,279.0,4
2021-11-16,80203314,23.5,6
2021-11-16,80203317,54.9,5
2021-11-16,80203315,63.9,8
2021-11-16,80202424,199.0,2
2021-11-16,80190872,149.0,7
2021-11-16,80202434,44.9,10
2021-11-16,80201867,79.9,8
2021-11-16,80202429,149.0,2
2021-11-16,80203971,169.0,2
2021-11-16,80203970,169.0,3
2021-11-16,80190989,139.0,7
2021-11-16,80190985,34.9,3
2021-11-16,80196049,34.9,6
2021-11-16,80196438,69.9,3
2021-11-16,80196510,289.0,7
2021-11-16,80196513,199.0,3
2021-11-16,80196508,229.0,6
2021-11-16,80196519,34.9,3
2021-11-16,80197655,64.9,3
2021-11-16,80200352,79.9,22
2021-11-16,80200381,6.5,207
2021-11-16,80200369,29.9,4
2021-11-16,80200387,54.9,58
2021-11-16,80200412,64.9,26
2021-11-16,80201437,249.0,4
2021-11-16,80201426,249.0,5
2021-11-16,80201421,149.0,11
2021-11-16,80201420,139.0,7
2021-11-16,80201432,199.0,20
2021-11-16,80201431,199.0,15
2021-11-16,80201416,149.0,15
2021-11-16,80201419,129.0,2
2021-11-16,80201413,119.0,11
2021-11-16,80201411,119.0,27
2021-11-16,80201404,139.0,8
2021-11-16,80201394,229.0,4
2021-11-16,80201392,119.0,6
2021-11-16,80201397,179.0,27
2021-11-16,80201399,139.0,30
2021-11-16,80201402,549.0,7
2021-11-16,80201386,189.0,8
2021-11-16,80201381,399.0,11
2021-11-16,80203834,32.5,18
2021-11-16,80203844,16.0,85
2021-11-16,80203845,16.0,85
2021-11-16,80202646,74.9,12
2021-11-16,80202568,64.9,16
2021-11-16,80203491,20.9,0
2021-11-16,80203492,13.9,29
2021-11-16,80203832,41.5,6
2021-11-16,80203830,49.9,5
2021-11-16,80202553,59.9,12
2021-11-16,80202552,64.9,14
2021-11-16,80202554,54.9,21
2021-11-16,80200900,29.9,12
2021-11-16,80202549,69.9,58
2021-11-16,80202548,69.9,10
2021-11-16,80200901,119.0,13
2021-11-16,80199398,279.0,12
2021-11-16,80196898,219.0,23
2021-11-16,80199471,159.0,7
2021-11-16,80197158,69.9,31
2021-11-16,80200897,29.9,4
2021-11-16,80200896,64.9,0
2021-11-16,80187134,44.9,6
2021-11-16,80144340,37.9,56
2021-11-16,80144341,37.9,31
2021-11-16,80141355,59.9,9
2021-11-16,80178231,69.9,5
2021-11-16,80144507,99.9,9
2021-11-16,80200041,62.7,6
2021-11-16,80202631,61.5,8
2021-11-16,80203788,134.0,0
2021-11-16,80203789,134.0,18
2021-11-16,80203914,89.9,38
2021-11-16,80202978,5.9,50
2021-11-16,80203056,39.9,84
2021-11-16,80158651,48.0,80
2021-11-16,80154709,51.9,0
2021-11-16,80158653,49.9,40
2021-11-16,80202531,20.5,166
2021-11-16,80203715,38.7,32
2021-11-16,80200465,10.0,14
2021-11-16,80202390,239.0,9
2021-11-16,80202394,169.0,4
2021-11-16,80202391,199.0,2
2021-11-16,80200464,10.0,9
2021-11-16,80202387,159.0,3
2021-11-16,80202389,199.0,4
2021-11-16,80202388,189.0,1
2021-11-16,80202382,239.0,7
2021-11-16,80202386,239.0,7
2021-11-16,80202377,199.0,1
2021-11-16,80202378,239.0,7
2021-11-16,80202376,189.0,3
2021-11-16,80202379,159.0,1
2021-11-16,80203622,17.9,41
2021-11-16,80203624,29.9,30
2021-11-16,71023193,24.1,35
2021-11-16,80167690,39.9,36
2021-11-16,80167692,19.9,85
2021-11-16,80189147,9.9,9998
2021-11-16,80203494,9.9,24
2021-11-16,80203781,1119.0,5
2021-11-16,80203777,1349.0,2
2021-11-16,80203770,609.0,10
2021-11-16,80203771,989.0,6
2021-11-16,80203772,1239.0,4
2021-11-16,80203769,999.0,1
2021-11-16,80203768,369.0,3
2021-11-16,80203767,799.0,8
2021-11-16,80191304,1139.0,6
2021-11-16,80191303,1299.0,5
2021-11-16,80191302,359.0,0
2021-11-16,80172120,1029.0,3
2021-11-16,80161151,369.0,5
2021-11-16,80161147,799.0,4
2021-11-16,80178023,1599.0,4
2021-11-16,80139099,659.0,3
2021-11-16,80148425,529.0,4
2021-11-16,80202566,79.9,13
2021-11-16,80203490,179.0,5
2021-11-16,80203311,49.9,0
2021-11-16,80203310,47.9,8
2021-11-16,80203312,39.9,4
2021-11-16,80202565,79.9,30
2021-11-16,80201905,26.9,32
2021-11-16,80202551,79.9,23
2021-11-16,80202409,99.9,12
2021-11-16,80202410,99.9,6
2021-11-16,80202414,99.9,8
2021-11-16,80202411,99.9,9
2021-11-16,80202415,99.9,10
2021-11-16,80202413,99.9,10
2021-11-16,80202405,99.9,15
2021-11-16,80202407,99.9,6
2021-11-16,80202403,99.9,8
2021-11-16,80202406,99.9,10
2021-11-16,80202404,99.9,8
2021-11-16,80202400,99.9,5
2021-11-16,80202402,99.9,8
2021-11-16,80202401,99.9,5
2021-11-16,80202278,189.0,8
2021-11-16,80202269,159.0,7
2021-11-16,80202283,159.0,9
2021-11-16,80202265,179.0,6
2021-11-16,80202270,179.0,12
2021-11-16,80202264,149.0,11
2021-11-16,80202258,149.0,10
2021-11-16,80202261,79.9,9
2021-11-16,80202259,79.9,4
2021-11-16,80202250,119.0,9
2021-11-16,80202247,79.9,11
2021-11-16,80202253,159.0,5
2021-11-16,80202255,159.0,12
2021-11-16,80202251,119.0,10
2021-11-16,80202254,79.9,11
2021-11-16,80202256,79.9,11
2021-11-16,80202245,79.9,3
2021-11-16,80202229,189.0,11
2021-11-16,80202235,179.0,8
2021-11-16,80202240,159.0,9
2021-11-16,80202242,159.0,10
2021-11-16,80202237,149.0,8
2021-11-16,80202239,79.9,9
2021-11-16,80202225,79.9,14
2021-11-16,80202224,79.9,10
2021-11-16,80202200,79.9,17
2021-11-16,80202222,189.0,11
2021-11-16,80202223,199.0,10
2021-11-16,80202226,79.0,10
2021-11-16,80202203,79.9,1
2021-11-16,80202199,79.9,7
2021-11-16,80202177,129.0,9
2021-11-16,80202190,79.9,6
2021-11-16,80202184,79.9,24
2021-11-16,80202181,79.9,6
2021-11-16,80202188,159.0,9
2021-11-16,80202179,179.0,8
2021-11-16,80202189,79.9,6
2021-11-16,80202186,79.9,1
2021-11-16,80202191,79.9,20
2021-11-16,80202170,79.9,6
2021-11-16,80202165,79.9,11
2021-11-16,80202174,189.0,9
2021-11-16,80202171,189.0,4
2021-11-16,80202167,199.0,8
2021-11-16,80202169,199.0,10
2021-11-16,80202168,149.0,10
2021-11-16,80202173,79.9,11
2021-11-16,80202149,79.9,4
2021-11-16,80202153,79.9,13
2021-11-16,80202146,179.0,4
2021-11-16,80202152,159.0,5
2021-11-16,80202164,199.0,9
2021-11-16,80202147,79.0,11
2021-11-16,80202160,119.0,10
2021-11-16,80202148,79.9,12
2021-11-16,80202131,79.9,8
2021-11-16,80202130,79.9,3
2021-11-16,80202126,219.0,10
2021-11-16,80202128,99.0,8
2021-11-16,80202127,99.0,8
2021-11-16,80202144,199.0,11
2021-11-16,80202137,79.9,8
2021-11-16,80202115,119.0,22
2021-11-16,80202119,79.9,9
2021-11-16,80202112,79.9,11
2021-11-16,80202117,79.9,5
2021-11-16,80202124,189.0,6
2021-11-16,80202116,189.0,14
2021-11-16,80202123,219.0,3
2021-11-16,80202109,159.0,10
2021-11-16,80202098,149.0,9
2021-11-16,80202099,129.0,1
2021-11-16,80202108,119.0,8
2021-11-16,80202101,79.9,4
2021-11-16,80202104,79.9,8
2021-11-16,80202082,99.0,1
2021-11-16,80203713,52.0,29
2021-11-16,80004724,34.9,0
2021-11-16,80004740,67.2,20
2021-11-16,80004871,14.9,1
2021-11-16,80130602,46.9,25
2021-11-16,80151837,23.9,9
2021-11-16,80004704,65.4,12
2021-11-16,80151830,47.3,25
2021-11-16,80004522,99.9,9
2021-11-16,80004742,54.9,7
2021-11-16,80004694,67.2,19
2021-11-16,80157701,16.3,6
2021-11-16,80157704,11.4,14
2021-11-16,80152926,77.9,15
2021-11-16,80151838,64.9,24
2021-11-16,80151792,33.9,13
2021-11-16,80153100,20.9,5
2021-11-16,80203263,139.9,4
2021-11-16,80192566,52.5,0
2021-11-16,80203600,31.5,126
2021-11-16,80203599,29.7,16
2021-11-16,80203145,68.8,41
2021-11-16,80172743,31.9,6
2021-11-16,80187952,300.0,6
2021-11-16,80197077,93.9,11
2021-11-16,80187847,65.0,48
2021-11-16,80203487,6.8,8
2021-11-16,80203488,6.8,16
2021-11-16,80201983,12.9,21
2021-11-16,80202845,22.0,38
2021-11-16,80199008,13.5,0
2021-11-16,80202961,13.0,9
2021-11-16,80202320,11.0,64
2021-11-16,80202322,11.0,30
2021-11-16,80196598,10.9,9
2021-11-16,80200971,9.9,4
2021-11-16,80201999,8.5,0
2021-11-16,56060009,21.0,0
2021-11-16,80200788,11.0,203
2021-11-16,80145333,31.1,20
2021-11-16,80157702,15.5,4
2021-11-16,80004514,85.0,16
2021-11-16,80170328,13.1,4
2021-11-16,80130603,39.9,7
2021-11-16,80170330,12.7,16
2021-11-16,32011664,44.1,7
2021-11-16,80170329,11.3,3
2021-11-16,2020475,8.6,9
2021-11-16,80131967,8.6,5
2021-11-16,80194955,42.4,25
2021-11-16,80193234,14.9,36
2021-11-16,80202510,16.9,2
2021-11-16,80202509,19.9,50
2021-11-16,80186226,17.9,48
2021-11-16,80186214,19.9,2
2021-11-16,80174005,8.9,9
2021-11-16,80193230,10.9,0
2021-11-16,80193231,10.9,5
2021-11-16,80193233,14.9,53
2021-11-16,80173956,10.9,15
2021-11-16,80193232,19.9,28
2021-11-16,80173962,23.9,1
2021-11-16,80173957,19.9,5
2021-11-16,80173936,14.9,1
2021-11-16,80173976,9.9,18
2021-11-16,80173999,14.9,4
2021-11-16,80173942,27.9,6
2021-11-16,80173959,7.9,8
2021-11-16,80173974,14.9,24
2021-11-16,80178841,22.9,23
2021-11-16,80173937,23.9,3
2021-11-16,80178831,27.9,0
2021-11-16,80200925,39.9,14
2021-11-16,80199468,12.5,116
2021-11-16,80196793,79.9,24
2021-11-16,80196782,39.9,19
2021-11-16,80197315,12.9,6
2021-11-16,80197210,39.9,1
2021-11-16,80197209,34.9,28
2021-11-16,80195293,49.9,8
2021-11-16,80195291,109.0,42
2021-11-16,80197184,6.0,17
2021-11-16,80197207,39.9,0
2021-11-16,80197208,29.9,13
2021-11-16,80197206,34.9,17
2021-11-16,80197205,29.9,27
2021-11-16,80195278,49.9,1
2021-11-16,80193783,99.9,28
2021-11-16,80189233,119.0,23
2021-11-16,80178805,4.9,8
2021-11-16,80178828,5.9,16
2021-11-16,80173961,14.9,19
2021-11-16,80203163,119.0,1
2021-11-16,80186864,24.9,0
2021-11-16,80178800,37.9,4
2021-11-16,80188711,54.9,17
2021-11-16,80174000,39.9,12
2021-11-16,80203160,9.9,27
2021-11-16,80199918,139.0,3
2021-11-16,80183893,39.9,14
2021-11-16,80196141,64.9,8
2021-11-16,80199917,54.9,20
2021-11-16,80203276,12.9,226
2021-11-16,80138508,20.9,53
2021-11-16,80163732,39.9,250
2021-11-16,44040080,12.5,49
2021-11-16,33020467,23.0,0
2021-11-16,80167825,7.9,9
2021-11-16,80203154,5.5,48
2021-11-16,80203155,6.9,97
2021-11-16,80203152,20.9,82
2021-11-16,80203150,15.5,42
2021-11-16,80203149,14.9,6
2021-11-16,80203148,14.9,73
2021-11-16,80203153,9.9,47
2021-11-16,80203151,10.5,15
2021-11-16,80195290,39.9,13
2021-11-16,80195292,44.9,31
2021-11-16,80199387,44.9,18
2021-11-16,80200916,119.0,6
2021-11-16,80199762,399.0,0
2021-11-16,80200338,199.0,4
2021-11-16,80193788,99.0,20
2021-11-16,80186216,34.9,12
2021-11-16,80200863,29.9,34
2021-11-16,80201704,39.9,12
2021-11-16,80201703,39.9,26
2021-11-16,80201716,39.9,24
2021-11-16,80201715,39.9,7
2021-11-16,80201714,39.9,19
2021-11-16,80201713,29.9,24
2021-11-16,80201367,859.0,7
2021-11-16,80199453,14.9,13
2021-11-16,80202009,89.9,16
2021-11-16,80202008,89.9,13
2021-11-16,80202037,29.9,12
2021-11-16,80197562,39.9,17
2021-11-16,80201712,44.9,23
